 +060.43 +021.62 +052.04 +216.50 +000.00    Air
 +060.45 +021.62 +052.04 +216.52 +000.00    Air
 +060.44 +021.62 +052.04 +216.50 +000.00    Air
 +060.44 +021.62 +052.04 +216.50 +000.00    Air
 +060.44 +021.62 +052.04 +216.50 +000.00    Air
 +060.44 +021.62 +052.04 +216.52 +000.00    Air
 +060.44 +021.62 +052.02 +216.46 +000.00    Air
 +060.45 +021.62 +052.02 +216.45 +000.00    Air
 +060.44 +021.62 +052.04 +216.54 +000.00    Air
 +060.44 +021.62 +052.05 +216.57 +000.00    Air
 +060.43 +021.62 +052.03 +216.48 +000.00    Air
 +060.44 +021.62 +052.03 +216.48 +000.00    Air
 +060.44 +021.62 +052.03 +216.46 +000.00    Air
 +060.45 +021.62 +052.04 +216.51 +000.00    Air
 +060.44 +021.62 +052.02 +216.44 +000.00    Air
 +060.44 +021.62 +052.03 +216.47 +000.00    Air
 +060.44 +021.62 +052.03 +216.49 +000.00    Air
 +060.44 +021.62 +052.02 +216.45 +000.00    Air
 +060.44 +021.62 +052.01 +216.40 +000.00    Air
 +060.44 +021.62 +052.01 +216.37 +000.00    Air
 +060.43 +021.62 +052.00 +216.34 +000.00    Air
 +060.44 +021.62 +052.02 +216.40 +000.00    Air
 +060.44 +021.62 +051.99 +216.32 +000.00    Air
 +060.45 +021.62 +052.00 +216.38 +000.00    Air
 +060.45 +021.62 +052.00 +216.38 +000.00    Air
 +060.45 +021.62 +052.01 +216.41 +000.00    Air
 +060.45 +021.62 +052.00 +216.39 +000.00    Air
 +060.45 +021.62 +052.02 +216.46 +000.00    Air
 +060.46 +021.62 +052.02 +216.46 +000.00    Air
 +060.45 +021.62 +052.00 +216.38 +000.00    Air
 +060.45 +021.62 +051.98 +216.31 +000.00    Air
 +060.45 +021.62 +051.97 +216.27 +000.00    Air
 +060.45 +021.62 +051.96 +216.24 +000.00    Air
 +060.46 +021.62 +051.97 +216.27 +000.00    Air
 +060.46 +021.62 +051.96 +216.23 +000.00    Air
 +060.46 +021.62 +051.96 +216.23 +000.00    Air
 +060.45 +021.62 +051.96 +216.21 +000.00    Air
 +060.45 +021.62 +051.98 +216.30 +000.00    Air
 +060.46 +021.62 +051.96 +216.25 +000.00    Air
 +060.45 +021.62 +051.95 +216.18 +000.00    Air
 +060.46 +021.62 +051.95 +216.17 +000.00    Air
 +060.46 +021.62 +051.93 +216.13 +000.00    Air
 +060.46 +021.62 +051.96 +216.23 +000.00    Air
 +060.46 +021.62 +051.95 +216.23 +000.00    Air
 +060.46 +021.62 +051.94 +216.17 +000.00    Air
 +060.46 +021.62 +051.93 +216.14 +000.00    Air
 +060.45 +021.62 +051.93 +216.12 +000.00    Air
 +060.46 +021.62 +051.93 +216.13 +000.00    Air
 +060.46 +021.62 +051.93 +216.15 +000.00    Air
 +060.46 +021.62 +051.93 +216.12 +000.00    Air
 +060.45 +021.62 +051.93 +216.13 +000.00    Air
 +060.44 +021.62 +051.93 +216.12 +000.00    Air
 +060.45 +021.62 +051.95 +216.17 +000.00    Air
 +060.45 +021.62 +051.93 +216.12 +000.00    Air
 +060.46 +021.62 +051.93 +216.14 +000.00    Air
 +060.45 +021.62 +051.93 +216.14 +000.00    Air
 +060.47 +021.62 +051.93 +216.14 +000.00    Air
 +060.45 +021.62 +051.93 +216.10 +000.00    Air
 +060.45 +021.62 +051.94 +216.16 +000.00    Air
 +060.45 +021.62 +051.95 +216.18 +000.00    Air
 +060.47 +021.62 +051.94 +216.14 +000.00    Air
 +060.46 +021.62 +051.93 +216.16 +000.00    Air
 +060.46 +021.62 +051.93 +216.14 +000.00    Air
 +060.46 +021.62 +051.95 +216.19 +000.00    Air
 +060.45 +021.62 +051.94 +216.16 +000.00    Air
 +060.45 +021.62 +051.95 +216.21 +000.00    Air
 +060.46 +021.62 +051.95 +216.22 +000.00    Air
 +060.45 +021.62 +051.97 +216.29 +000.00    Air
 +060.45 +021.62 +051.96 +216.25 +000.00    Air
 +060.45 +021.62 +051.96 +216.21 +000.00    Air
 +060.45 +021.62 +051.97 +216.26 +000.00    Air
 +060.44 +021.62 +051.97 +216.23 +000.00    Air
 +060.45 +021.62 +051.98 +216.28 +000.00    Air
 +060.45 +021.62 +051.99 +216.31 +000.00    Air
 +060.45 +021.62 +051.98 +216.32 +000.00    Air
 +060.44 +021.62 +051.99 +216.31 +000.00    Air
 +060.43 +021.62 +051.99 +216.30 +000.00    Air
 +060.43 +021.62 +051.99 +216.29 +000.00    Air
 +060.44 +021.62 +052.02 +216.44 +000.00    Air
 +060.43 +021.62 +052.03 +216.47 +000.00    Air
 +060.44 +021.62 +052.03 +216.46 +000.00    Air
 +060.44 +021.62 +052.05 +216.56 +000.00    Air
 +060.44 +021.62 +052.05 +216.56 +000.00    Air
 +060.43 +021.62 +052.06 +216.56 +000.00    Air
 +060.43 +021.62 +052.06 +216.59 +000.00    Air
 +060.43 +021.62 +052.09 +216.68 +000.00    Air
 +060.44 +021.62 +052.08 +216.67 +000.00    Air
 +060.42 +021.62 +052.08 +216.64 +000.00    Air
 +060.43 +021.62 +052.08 +216.63 +000.00    Air
 +060.43 +021.62 +052.09 +216.68 +000.00    Air
 +060.43 +021.62 +052.09 +216.69 +000.00    Air
 +060.43 +021.62 +052.10 +216.70 +000.00    Air
 +060.41 +021.62 +052.10 +216.73 +000.00    Air
 +060.43 +021.62 +052.12 +216.80 +000.00    Air
 +060.42 +021.62 +052.13 +216.84 +000.00    Air
 +060.40 +021.62 +052.14 +216.84 +000.00    Air
 +060.42 +021.62 +052.18 +216.96 +000.00    Air
 +060.41 +021.62 +052.17 +216.94 +000.00    Air
 +060.40 +021.62 +052.18 +216.93 +000.00    Air
 +060.40 +021.62 +052.20 +217.02 +000.00    Air
 +060.40 +021.62 +052.20 +217.02 +000.00    Air
 +060.40 +021.62 +052.23 +217.16 +000.00    Air
 +060.39 +021.62 +052.22 +217.09 +000.00    Air
 +060.39 +021.62 +052.21 +217.05 +000.00    Air
 +060.39 +021.62 +052.22 +217.09 +000.00    Air
 +060.39 +021.62 +052.22 +217.06 +000.00    Air
 +060.40 +021.62 +052.24 +217.19 +000.00    Air
 +060.40 +021.62 +052.24 +217.17 +000.00    Air
 +060.40 +021.62 +052.26 +217.25 +000.00    Air
 +060.39 +021.62 +052.27 +217.30 +000.00    Air
 +060.38 +021.62 +052.26 +217.25 +000.00    Air
 +060.39 +021.62 +052.29 +217.33 +000.00    Air
 +060.38 +021.62 +052.30 +217.39 +000.00    Air
 +060.39 +021.62 +052.30 +217.40 +000.00    Air
 +060.38 +021.62 +052.31 +217.42 +000.00    Air
 +060.35 +021.62 +052.32 +217.45 +000.00    Air
 +060.37 +021.62 +052.34 +217.53 +000.00    Air
 +060.37 +021.62 +052.35 +217.55 +000.00    Air
 +060.37 +021.62 +052.35 +217.56 +000.00    Air
 +060.36 +021.62 +052.35 +217.57 +000.00    Air
 +060.36 +021.62 +052.36 +217.59 +000.00    Air
 +060.36 +021.62 +052.38 +217.66 +000.00    Air
 +060.36 +021.62 +052.39 +217.73 +000.00    Air
 +060.36 +021.62 +052.41 +217.81 +000.00    Air
 +060.35 +021.62 +052.42 +217.82 +000.00    Air
 +060.36 +021.62 +052.42 +217.79 +000.00    Air
 +060.35 +021.62 +052.42 +217.81 +000.00    Air
 +060.35 +021.62 +052.42 +217.77 +000.00    Air
 +060.36 +021.62 +052.42 +217.80 +000.00    Air
 +060.36 +021.62 +052.44 +217.88 +000.00    Air
 +060.36 +021.62 +052.45 +217.94 +000.00    Air
 +060.35 +021.62 +052.45 +217.92 +000.00    Air
 +060.34 +021.62 +052.46 +217.94 +000.00    Air
 +060.34 +021.62 +052.47 +217.97 +000.00    Air
 +060.35 +021.62 +052.50 +218.06 +000.00    Air
 +060.34 +021.62 +052.49 +218.05 +000.00    Air
 +060.35 +021.62 +052.51 +218.12 +000.00    Air
 +060.34 +021.62 +052.51 +218.11 +000.00    Air
 +060.34 +021.62 +052.50 +218.08 +000.00    Air
 +060.35 +021.62 +052.50 +218.10 +000.00    Air
 +060.35 +021.62 +052.54 +218.25 +000.00    Air
 +060.34 +021.62 +052.52 +218.16 +000.00    Air
 +060.35 +021.62 +052.53 +218.19 +000.00    Air
 +060.32 +021.62 +052.53 +218.18 +000.00    Air
 +060.33 +021.62 +052.56 +218.26 +000.00    Air
 +060.34 +021.62 +052.56 +218.27 +000.00    Air
 +060.34 +021.62 +052.56 +218.29 +000.00    Air
 +060.33 +021.62 +052.54 +218.23 +000.00    Air
 +060.34 +021.62 +052.56 +218.27 +000.00    Air
 +060.34 +021.62 +052.58 +218.36 +000.00    Air
 +060.35 +021.62 +052.59 +218.42 +000.00    Air
 +060.34 +021.62 +052.56 +218.32 +000.00    Air
 +060.34 +021.62 +052.57 +218.34 +000.00    Air
 +060.34 +021.62 +052.58 +218.37 +000.00    Air
 +060.33 +021.62 +052.58 +218.36 +000.00    Air
 +060.33 +021.62 +052.57 +218.32 +000.00    Air
 +060.34 +021.62 +052.57 +218.35 +000.00    Air
 +060.34 +021.62 +052.57 +218.34 +000.00    Air
 +060.34 +021.62 +052.59 +218.44 +000.00    Air
 +060.33 +021.62 +052.59 +218.41 +000.00    Air
 +060.32 +021.62 +052.57 +218.30 +000.00    Air
 +060.33 +021.62 +052.59 +218.38 +000.00    Air
 +060.34 +021.62 +052.60 +218.45 +000.00    Air
 +060.31 +021.62 +052.61 +218.47 +000.00    Air
 +060.33 +021.62 +052.61 +218.46 +000.00    Air
 +060.34 +021.62 +052.60 +218.46 +000.00    Air
 +060.33 +021.62 +052.60 +218.45 +000.00    Air
 +060.33 +021.62 +052.58 +218.37 +000.00    Air
 +060.33 +021.62 +052.57 +218.33 +000.00    Air
 +060.32 +021.62 +052.58 +218.34 +000.00    Air
 +060.33 +021.62 +052.59 +218.41 +000.00    Air
 +060.32 +021.62 +052.59 +218.38 +000.00    Air
 +060.33 +021.62 +052.60 +218.40 +000.00    Air
 +060.33 +021.62 +052.59 +218.38 +000.00    Air
 +060.33 +021.62 +052.60 +218.42 +000.00    Air
 +060.32 +021.62 +052.59 +218.38 +000.00    Air
 +060.35 +021.62 +052.59 +218.38 +000.00    Air
 +060.32 +021.62 +052.57 +218.32 +000.00    Air
 +060.32 +021.62 +052.57 +218.29 +000.00    Air
 +060.34 +021.62 +052.58 +218.34 +000.00    Air
 +060.33 +021.62 +052.57 +218.33 +000.00    Air
 +060.34 +021.62 +052.56 +218.31 +000.00    Air
 +060.34 +021.62 +052.56 +218.29 +000.00    Air
 +060.32 +021.62 +052.56 +218.29 +000.00    Air
 +060.34 +021.62 +052.57 +218.32 +000.00    Air
 +060.35 +021.62 +052.58 +218.39 +000.00    Air
 +060.34 +021.62 +052.57 +218.34 +000.00    Air
 +060.35 +021.62 +052.56 +218.32 +000.00    Air
 +060.35 +021.62 +052.56 +218.32 +000.00    Air
 +060.34 +021.62 +052.54 +218.24 +000.00    Air
 +060.34 +021.62 +052.53 +218.21 +000.00    Air
 +060.35 +021.62 +052.53 +218.17 +000.00    Air
 +060.36 +021.62 +052.53 +218.21 +000.00    Air
 +060.35 +021.62 +052.53 +218.23 +000.00    Air
 +060.35 +021.62 +052.52 +218.18 +000.00    Air
 +060.33 +021.62 +052.53 +218.19 +000.00    Air
 +060.34 +021.62 +052.53 +218.21 +000.00    Air
 +060.34 +021.62 +052.51 +218.13 +000.00    Air
 +060.35 +021.62 +052.52 +218.16 +000.00    Air
 +060.36 +021.62 +052.51 +218.14 +000.00    Air
 +060.36 +021.62 +052.50 +218.11 +000.00    Air
 +060.36 +021.62 +052.48 +218.05 +000.00    Air
 +060.36 +021.62 +052.46 +217.98 +000.00    Air
 +060.36 +021.62 +052.46 +217.97 +000.00    Air
 +060.37 +021.62 +052.45 +217.96 +000.00    Air
 +060.37 +021.62 +052.44 +217.90 +000.00    Air
 +060.37 +021.62 +052.43 +217.89 +000.00    Air
 +060.37 +021.62 +052.42 +217.85 +000.00    Air
 +060.36 +021.62 +052.43 +217.86 +000.00    Air
 +060.37 +021.62 +052.42 +217.82 +000.00    Air
 +060.37 +021.62 +052.39 +217.73 +000.00    Air
 +060.37 +021.62 +052.40 +217.75 +000.00    Air
 +060.37 +021.62 +052.38 +217.71 +000.00    Air
 +060.37 +021.62 +052.37 +217.65 +000.00    Air
 +060.38 +021.62 +052.37 +217.65 +000.00    Air
 +060.38 +021.62 +052.35 +217.60 +000.00    Air
 +060.38 +021.62 +052.35 +217.58 +000.00    Air
 +060.39 +021.62 +052.34 +217.56 +000.00    Air
 +060.39 +021.62 +052.32 +217.49 +000.00    Air
 +060.39 +021.62 +052.31 +217.49 +000.00    Air
 +060.38 +021.62 +052.29 +217.38 +000.00    Air
 +060.38 +021.62 +052.29 +217.32 +000.00    Air
 +060.40 +021.62 +052.29 +217.31 +000.00    Air
 +060.41 +021.62 +052.30 +217.47 +000.00    Air
 +060.41 +021.62 +052.31 +217.52 +000.00    Air
 +060.41 +021.62 +052.28 +217.38 +000.00    Air
 +060.41 +021.62 +052.26 +217.27 +000.00    Air
 +060.41 +021.62 +052.23 +217.18 +000.00    Air
 +060.41 +021.62 +052.24 +217.21 +000.00    Air
 +060.41 +021.62 +052.22 +217.13 +000.00    Air
 +060.42 +021.62 +052.21 +217.12 +000.00    Air
 +060.41 +021.62 +052.20 +217.07 +000.00    Air
 +060.42 +021.62 +052.19 +217.03 +000.00    Air
 +060.42 +021.62 +052.18 +217.01 +000.00    Air
 +060.44 +021.62 +052.17 +216.99 +000.00    Air
 +060.42 +021.62 +052.15 +216.90 +000.00    Air
 +060.42 +021.62 +052.14 +216.88 +000.00    Air
 +060.42 +021.62 +052.14 +216.86 +000.00    Air
 +060.44 +021.62 +052.11 +216.77 +000.00    Air
 +060.45 +021.62 +052.10 +216.74 +000.00    Air
 +060.44 +021.62 +052.09 +216.69 +000.00    Air
 +060.44 +021.62 +052.06 +216.61 +000.00    Air
 +060.44 +021.62 +052.07 +216.63 +000.00    Air
 +060.43 +021.62 +052.05 +216.55 +000.00    Air
 +060.45 +021.62 +052.05 +216.56 +000.00    Air
 +060.45 +021.62 +052.03 +216.47 +000.00    Air
 +060.45 +021.62 +052.01 +216.43 +000.00    Air
 +060.46 +021.62 +052.00 +216.40 +000.00    Air
 +060.46 +021.62 +052.00 +216.39 +000.00    Air
 +060.47 +021.62 +051.98 +216.34 +000.00    Air
 +060.46 +021.62 +051.96 +216.26 +000.00    Air
 +060.47 +021.62 +051.95 +216.24 +000.00    Air
 +060.47 +021.62 +051.94 +216.18 +000.00    Air
 +060.47 +021.62 +051.93 +216.18 +000.00    Air
 +060.47 +021.62 +051.91 +216.11 +000.00    Air
 +060.47 +021.62 +051.90 +216.05 +000.00    Air
 +060.48 +021.62 +051.88 +215.98 +000.00    Air
 +060.47 +021.62 +051.87 +215.90 +000.00    Air
 +060.48 +021.62 +051.87 +215.90 +000.00    Air
 +060.49 +021.62 +051.86 +215.90 +000.00    Air
 +060.50 +021.62 +051.84 +215.85 +000.00    Air
 +060.50 +021.62 +051.84 +215.86 +000.00    Air
 +060.51 +021.62 +051.82 +215.79 +000.00    Air
 +060.50 +021.62 +051.81 +215.76 +000.00    Air
 +060.49 +021.62 +051.78 +215.64 +000.00    Air
 +060.51 +021.62 +051.76 +215.55 +000.00    Air
 +060.52 +021.62 +051.75 +215.52 +000.00    Air
 +060.51 +021.62 +051.74 +215.51 +000.00    Air
 +060.51 +021.62 +051.72 +215.43 +000.00    Air
 +060.51 +021.62 +051.71 +215.38 +000.00    Air
 +060.50 +021.62 +051.74 +215.49 +000.00    Air
 +060.52 +021.62 +051.73 +215.45 +000.00    Air
 +060.53 +021.62 +051.71 +215.40 +000.00    Air
 +060.51 +021.62 +051.71 +215.41 +000.00    Air
 +060.53 +021.62 +051.68 +215.31 +000.00    Air
 +060.53 +021.62 +051.65 +215.18 +000.00    Air
 +060.54 +021.62 +051.66 +215.25 +000.00    Air
 +060.52 +021.62 +051.63 +215.13 +000.00    Air
 +060.52 +021.62 +051.62 +215.06 +000.00    Air
 +060.52 +021.62 +051.59 +214.96 +000.00    Air
 +060.53 +021.62 +051.57 +214.87 +000.00    Air
 +060.53 +021.62 +051.56 +214.83 +000.00    Air
 +060.54 +021.62 +051.56 +214.86 +000.00    Air
 +060.55 +021.62 +051.56 +214.87 +000.00    Air
 +060.55 +021.62 +051.55 +214.86 +000.00    Air
 +060.54 +021.62 +051.53 +214.79 +000.00    Air
 +060.55 +021.62 +051.52 +214.75 +000.00    Air
 +060.54 +021.62 +051.50 +214.63 +000.00    Air
 +060.55 +021.62 +051.51 +214.68 +000.00    Air
 +060.56 +021.62 +051.48 +214.57 +000.00    Air
 +060.56 +021.62 +051.47 +214.57 +000.00    Air
 +060.56 +021.62 +051.45 +214.46 +000.00    Air
 +060.56 +021.62 +051.44 +214.42 +000.00    Air
 +060.57 +021.62 +051.46 +214.52 +000.00    Air
 +060.57 +021.62 +051.45 +214.46 +000.00    Air
 +060.55 +021.62 +051.43 +214.41 +000.00    Air
 +060.57 +021.62 +051.44 +214.45 +000.00    Air
 +060.56 +021.62 +051.43 +214.38 +000.00    Air
 +060.57 +021.62 +051.43 +214.37 +000.00    Air
 +060.57 +021.62 +051.41 +214.34 +000.00    Air
 +060.56 +021.62 +051.39 +214.26 +000.00    Air
 +060.57 +021.62 +051.41 +214.31 +000.00    Air
 +060.57 +021.62 +051.40 +214.29 +000.00    Air
 +060.58 +021.62 +051.38 +214.23 +000.00    Air
 +060.58 +021.62 +051.38 +214.22 +000.00    Air
 +060.57 +021.62 +051.37 +214.17 +000.00    Air
 +060.58 +021.62 +051.37 +214.20 +000.00    Air
 +060.58 +021.62 +051.37 +214.20 +000.00    Air
 +060.59 +021.62 +051.35 +214.13 +000.00    Air
 +060.58 +021.62 +051.36 +214.15 +000.00    Air
 +060.58 +021.62 +051.37 +214.20 +000.00    Air
 +060.59 +021.62 +051.38 +214.25 +000.00    Air
 +060.59 +021.62 +051.35 +214.15 +000.00    Air
 +060.59 +021.62 +051.34 +214.13 +000.00    Air
 +060.58 +021.62 +051.34 +214.11 +000.00    Air
 +060.57 +021.62 +051.33 +214.05 +000.00    Air
 +060.58 +021.62 +051.32 +213.98 +000.00    Air
 +060.57 +021.62 +051.30 +213.92 +000.00    Air
 +060.58 +021.62 +051.30 +213.92 +000.00    Air
 +060.59 +021.62 +051.30 +213.94 +000.00    Air
 +060.59 +021.62 +051.29 +213.91 +000.00    Air
 +060.59 +021.62 +051.31 +213.98 +000.00    Air
 +060.59 +021.62 +051.30 +213.96 +000.00    Air
 +060.59 +021.62 +051.30 +213.95 +000.00    Air
 +060.59 +021.62 +051.29 +213.93 +000.00    Air
 +060.59 +021.62 +051.28 +213.89 +000.00    Air
 +060.57 +021.62 +051.27 +213.82 +000.00    Air
 +060.60 +021.62 +051.27 +213.84 +000.00    Air
 +060.58 +021.62 +051.28 +213.86 +000.00    Air
 +060.60 +021.62 +051.29 +213.90 +000.00    Air
 +060.59 +021.62 +051.27 +213.85 +000.00    Air
 +060.60 +021.62 +051.28 +213.90 +000.00    Air
 +060.59 +021.62 +051.27 +213.85 +000.00    Air
 +060.59 +021.62 +051.29 +213.92 +000.00    Air
 +060.59 +021.62 +051.29 +213.95 +000.00    Air
 +060.59 +021.62 +051.30 +213.96 +000.00    Air
 +060.60 +021.62 +051.29 +213.94 +000.00    Air
 +060.58 +021.62 +051.29 +213.91 +000.00    Air
 +060.59 +021.62 +051.29 +213.90 +000.00    Air
 +060.59 +021.62 +051.28 +213.87 +000.00    Air
 +060.60 +021.62 +051.29 +213.94 +000.00    Air
 +060.59 +021.62 +051.29 +213.95 +000.00    Air
 +060.58 +021.62 +051.30 +213.98 +000.00    Air
 +060.59 +021.62 +051.30 +213.95 +000.00    Air
 +060.58 +021.62 +051.30 +213.95 +000.00    Air
 +060.59 +021.62 +051.30 +213.94 +000.00    Air
 +060.58 +021.62 +051.29 +213.89 +000.00    Air
 +060.59 +021.62 +051.29 +213.90 +000.00    Air
 +060.58 +021.62 +051.28 +213.86 +000.00    Air
 +060.57 +021.62 +051.30 +213.93 +000.00    Air
 +060.59 +021.62 +051.31 +213.96 +000.00    Air
 +060.58 +021.62 +051.30 +213.94 +000.00    Air
 +060.59 +021.62 +051.30 +213.95 +000.00    Air
 +060.58 +021.62 +051.31 +213.99 +000.00    Air
 +060.57 +021.62 +051.31 +213.97 +000.00    Air
 +060.57 +021.62 +051.32 +213.96 +000.00    Air
 +060.57 +021.62 +051.33 +214.04 +000.00    Air
 +060.60 +021.62 +051.33 +214.04 +000.00    Air
 +060.58 +021.62 +051.33 +214.04 +000.00    Air
 +060.58 +021.62 +051.34 +214.06 +000.00    Air
 +060.57 +021.62 +051.34 +214.06 +000.00    Air
 +060.58 +021.62 +051.36 +214.16 +000.00    Air
 +060.56 +021.62 +051.36 +214.14 +000.00    Air
 +060.57 +021.62 +051.38 +214.21 +000.00    Air
 +060.57 +021.62 +051.40 +214.26 +000.00    Air
 +060.57 +021.62 +051.39 +214.24 +000.00    Air
 +060.56 +021.62 +051.40 +214.29 +000.00    Air
 +060.57 +021.62 +051.40 +214.30 +000.00    Air
 +060.56 +021.62 +051.40 +214.29 +000.00    Air
 +060.56 +021.62 +051.42 +214.35 +000.00    Air
 +060.56 +021.62 +051.41 +214.32 +000.00    Air
 +060.56 +021.62 +051.43 +214.38 +000.00    Air
 +060.55 +021.62 +051.44 +214.42 +000.00    Air
 +060.56 +021.62 +051.45 +214.45 +000.00    Air
 +060.55 +021.62 +051.46 +214.53 +000.00    Air
 +060.55 +021.62 +051.46 +214.50 +000.00    Air
 +060.54 +021.62 +051.46 +214.49 +000.00    Air
 +060.55 +021.62 +051.48 +214.59 +000.00    Air
 +060.54 +021.62 +051.48 +214.57 +000.00    Air
 +060.54 +021.62 +051.48 +214.54 +000.00    Air
 +060.53 +021.62 +051.49 +214.59 +000.00    Air
 +060.53 +021.62 +051.50 +214.62 +000.00    Air
 +060.54 +021.62 +051.51 +214.68 +000.00    Air
 +060.53 +021.62 +051.51 +214.68 +000.00    Air
 +060.53 +021.62 +051.53 +214.74 +000.00    Air
 +060.54 +021.62 +051.55 +214.81 +000.00    Air
 +060.52 +021.62 +051.54 +214.75 +000.00    Air
 +060.52 +021.62 +051.55 +214.78 +000.00    Air
 +060.52 +021.62 +051.56 +214.81 +000.00    Air
 +060.53 +021.62 +051.57 +214.87 +000.00    Air
 +060.53 +021.62 +051.58 +214.90 +000.00    Air
 +060.53 +021.61 +051.59 +214.97 +000.00    Air
 +060.53 +021.61 +051.61 +215.04 +000.00    Air
 +060.53 +021.61 +051.63 +215.14 +000.00    Air
 +060.52 +021.61 +051.63 +215.11 +000.00    Air
 +060.52 +021.61 +051.63 +215.11 +000.00    Air
 +060.53 +021.61 +051.66 +215.24 +000.00    Air
 +060.52 +021.61 +051.64 +215.17 +000.00    Air
 +060.52 +021.61 +051.65 +215.18 +000.00    Air
 +060.51 +021.61 +051.66 +215.20 +000.00    Air
 +060.51 +021.61 +051.66 +215.19 +000.00    Air
 +060.52 +021.61 +051.65 +215.17 +000.00    Air
 +060.52 +021.61 +051.66 +215.20 +000.00    Air
 +060.50 +021.61 +051.65 +215.16 +000.00    Air
 +060.52 +021.61 +051.67 +215.24 +000.00    Air
 +060.51 +021.61 +051.66 +215.20 +000.00    Air
 +060.51 +021.61 +051.68 +215.27 +000.00    Air
 +060.51 +021.61 +051.68 +215.25 +000.00    Air
 +060.50 +021.61 +051.68 +215.24 +000.00    Air
 +060.50 +021.61 +051.67 +215.22 +000.00    Air
 +060.50 +021.61 +051.68 +215.23 +000.00    Air
 +060.51 +021.61 +051.67 +215.21 +000.00    Air
 +060.51 +021.61 +051.70 +215.32 +000.00    Air
 +060.50 +021.61 +051.71 +215.39 +000.00    Air
 +060.51 +021.61 +051.71 +215.36 +000.00    Air
 +060.51 +021.61 +051.70 +215.36 +000.00    Air
 +060.50 +021.61 +051.70 +215.36 +000.00    Air
 +060.50 +021.61 +051.70 +215.35 +000.00    Air
 +060.50 +021.61 +051.71 +215.36 +000.00    Air
 +060.51 +021.61 +051.72 +215.43 +000.00    Air
 +060.50 +021.61 +051.71 +215.36 +000.00    Air
 +060.49 +021.61 +051.73 +215.42 +000.00    Air
 +060.50 +021.61 +051.73 +215.40 +000.00    Air
 +060.50 +021.61 +051.73 +215.45 +000.00    Air
 +060.51 +021.61 +051.73 +215.45 +000.00    Air
 +060.50 +021.61 +051.73 +215.46 +000.00    Air
 +060.51 +021.61 +051.75 +215.53 +000.00    Air
 +060.50 +021.61 +051.73 +215.46 +000.00    Air
 +060.50 +021.61 +051.72 +215.41 +000.00    Air
 +060.51 +021.61 +051.72 +215.42 +000.00    Air
 +060.51 +021.61 +051.71 +215.41 +000.00    Air
 +060.50 +021.61 +051.71 +215.39 +000.00    Air
 +060.50 +021.61 +051.71 +215.38 +000.00    Air
 +060.50 +021.61 +051.71 +215.37 +000.00    Air
 +060.50 +021.61 +051.72 +215.39 +000.00    Air
 +060.50 +021.61 +051.72 +215.39 +000.00    Air
 +060.50 +021.61 +051.72 +215.36 +000.00    Air
 +060.50 +021.61 +051.73 +215.41 +000.00    Air
 +060.51 +021.61 +051.74 +215.47 +000.00    Air
 +060.49 +021.61 +051.74 +215.46 +000.00    Air
 +060.50 +021.61 +051.74 +215.47 +000.00    Air
 +060.50 +021.61 +051.75 +215.51 +000.00    Air
 +060.50 +021.61 +051.74 +215.48 +000.00    Air
 +060.50 +021.61 +051.74 +215.46 +000.00    Air
 +060.49 +021.61 +051.76 +215.55 +000.00    Air
 +060.49 +021.61 +051.77 +215.59 +000.00    Air
 +060.49 +021.61 +051.79 +215.64 +000.00    Air
 +060.49 +021.61 +051.79 +215.63 +000.00    Air
 +060.49 +021.61 +051.77 +215.58 +000.00    Air
 +060.49 +021.61 +051.76 +215.54 +000.00    Air
 +060.49 +021.61 +051.76 +215.51 +000.00    Air
 +060.49 +021.61 +051.77 +215.55 +000.00    Air
 +060.48 +021.61 +051.77 +215.54 +000.00    Air
 +060.48 +021.61 +051.77 +215.54 +000.00    Air
 +060.49 +021.61 +051.77 +215.56 +000.00    Air
 +060.50 +021.61 +051.79 +215.62 +000.00    Air
 +060.49 +021.61 +051.80 +215.65 +000.00    Air
 +060.49 +021.61 +051.80 +215.66 +000.00    Air
 +060.49 +021.61 +051.80 +215.66 +000.00    Air
 +060.48 +021.61 +051.78 +215.60 +000.00    Air
 +060.48 +021.61 +051.78 +215.61 +000.00    Air
 +060.48 +021.61 +051.80 +215.65 +000.00    Air
 +060.49 +021.61 +051.80 +215.65 +000.00    Air
 +060.48 +021.61 +051.78 +215.60 +000.00    Air
 +060.49 +021.61 +051.78 +215.60 +000.00    Air
 +060.49 +021.61 +051.79 +215.62 +000.00    Air
 +060.48 +021.61 +051.80 +215.65 +000.00    Air
 +060.49 +021.61 +051.80 +215.68 +000.00    Air
 +060.48 +021.61 +051.80 +215.67 +000.00    Air
 +060.50 +021.61 +051.80 +215.65 +000.00    Air
 +060.49 +021.61 +051.80 +215.66 +000.00    Air
 +060.48 +021.61 +051.82 +215.74 +000.00    Air
 +060.49 +021.61 +051.84 +215.81 +000.00    Air
 +060.50 +021.61 +051.83 +215.79 +000.00    Air
 +060.49 +021.61 +051.81 +215.71 +000.00    Air
 +060.48 +021.61 +051.82 +215.74 +000.00    Air
 +060.49 +021.61 +051.81 +215.70 +000.00    Air
 +060.49 +021.61 +051.82 +215.75 +000.00    Air
 +060.48 +021.61 +051.81 +215.71 +000.00    Air
 +060.48 +021.61 +051.82 +215.73 +000.00    Air
 +060.49 +021.61 +051.81 +215.72 +000.00    Air
 +060.48 +021.61 +051.81 +215.71 +000.00    Air
